ID,rating
143035,3.4253623
143036,3.2950883
143037,4.182622
143038,4.05906
143039,4.3830433
143040,4.4537296
143041,3.6495473
143042,3.9085379
143043,4.3345356
143044,3.8427272
143045,3.6275814
143046,3.2416992
143047,3.1453218
143048,3.2153735
143049,2.9654202
143050,3.1611211
143051,4.038392
143052,4.558999
143053,3.6757073
143054,3.7263565
143055,3.4838753
143056,3.7474313
143057,2.8468566
143058,3.7011611
143059,3.0081108
143060,3.908972
143061,4.2704277
143062,3.6874297
143063,3.9348395
143064,2.4072185
143065,3.1011052
143066,3.2199337
143067,2.7428756
143068,4.138341
143069,4.209407
143070,4.0952616
143071,3.627042
143072,4.173029
143073,3.8082764
143074,3.9750066
143075,4.145014
143076,3.86204
143077,2.8337388
143078,3.825444
143079,4.189389
143080,4.0582733
143081,3.5145442
143082,2.4741974
143083,2.6715274
143084,4.156872
143085,3.9523005
143086,3.0108955
143087,3.4094408
143088,3.246995
143089,3.170911
143090,3.7175922
143091,3.1018565
143092,3.5696597
143093,3.783092
143094,3.5836754
143095,4.030246
143096,3.9795005
143097,3.1778579
143098,3.4507113
143099,3.7699537
143100,3.6692088
143101,3.498032
143102,3.9129345
143103,3.6803997
143104,3.6727173
143105,4.11994
143106,3.43717
143107,4.3227577
143108,3.1638439
143109,3.4346468
143110,3.5353081
143111,3.5281358
143112,3.6058915
143113,3.5694275
143114,3.8192468
143115,3.45075
143116,3.6753588
143117,3.7220771
143118,3.818135
143119,4.3253794
143120,4.0126905
143121,3.6924155
143122,4.524493
143123,3.9100485
143124,3.4753146
143125,3.6622643
143126,4.198724
143127,3.7106647
143128,4.132914
143129,3.8932827
143130,3.38526
143131,3.9243443
143132,3.9241004
143133,3.9757574
143134,4.0935783
143135,3.5569093
143136,3.7979946
143137,2.9291978
143138,3.1241858
143139,3.6587126
143140,2.3179677
143141,2.5671568
143142,3.909318
143143,3.3973935
143144,2.8277059
143145,3.7110384
143146,4.2958
143147,4.132305
143148,3.6229322
143149,2.741734
143150,3.2173388
143151,2.7694561
143152,3.8904386
143153,3.2948072
143154,3.7995524
143155,3.8957136
143156,4.078663
143157,2.9106927
143158,2.8124886
143159,3.464403
143160,3.2160425
143161,3.594642
143162,3.559514
143163,3.2671535
143164,3.40374
143165,3.635223
143166,3.2426162
143167,3.205474
143168,4.0412736
143169,4.3506875
143170,4.1094637
143171,4.528355
143172,4.012719
143173,4.1585703
143174,3.9177976
143175,3.4472096
143176,3.412082
143177,4.321246
143178,4.297924
143179,4.355212
143180,3.90733
143181,4.5534286
143182,4.130492
143183,4.1423416
143184,4.193667
143185,4.253792
143186,4.244429
143187,4.0559645
143188,4.5023184
143189,3.796546
143190,4.100617
143191,4.3054085
143192,4.5461893
143193,4.082883
143194,4.136752
143195,3.9172912
143196,4.115507
143197,4.226705
143198,3.3846843
143199,3.8096132
143200,3.9321995
143201,3.8158696
143202,4.3009596
143203,3.5395396
143204,3.7260532
143205,3.7333858
143206,4.5643234
143207,3.6527085
143208,4.6476593
143209,4.136303
143210,4.255877
143211,4.234893
143212,3.6039362
143213,4.244157
143214,3.5334048
143215,3.677392
143216,3.6817975
143217,3.4607158
143218,3.9123228
143219,3.9631248
143220,4.4682827
143221,4.29368
143222,4.2119455
143223,3.3916407
143224,2.2221508
143225,4.078276
143226,3.9831355
143227,3.9078395
143228,3.884621
143229,4.3041286
143230,4.4583178
143231,3.3900542
143232,3.8412488
143233,4.232863
143234,3.75017
143235,2.9843526
143236,2.7721314
143237,3.7944777
143238,3.3683329
143239,3.3038213
143240,3.8122222
143241,3.9475431
143242,4.352596
143243,3.268792
143244,3.5778003
143245,4.039093
143246,3.7316947
143247,3.9269743
143248,4.040563
143249,3.6463418
143250,3.669307
143251,3.5722399
143252,3.2354267
143253,3.4024618
143254,4.1041636
143255,3.6305075
143256,3.804779
143257,2.8624086
143258,4.364276
143259,4.0844717
143260,3.799979
143261,3.9212315
143262,3.8422368
143263,3.5566075
143264,4.1944494
143265,3.1527576
143266,3.9014235
143267,3.9196808
143268,2.6081836
143269,3.0049372
143270,2.388863
143271,2.6462643
143272,3.0463655
143273,3.140986
143274,4.0815835
143275,4.1457005
143276,4.139783
143277,2.843606
143278,4.286954
143279,3.3501766
143280,3.4301333
143281,2.9074724
143282,3.5497043
143283,2.944274
143284,3.2407744
143285,2.9598289
143286,3.2545009
143287,3.467653
143288,3.7003496
143289,2.8168833
143290,2.8016822
143291,2.3952203
143292,2.6680734
143293,4.2087226
143294,3.7608404
143295,3.659794
143296,4.462942
143297,3.9018555
143298,3.6580954
143299,3.0947306
143300,3.8023188
143301,3.844789
143302,3.6476612
143303,3.801042
143304,3.8670802
143305,3.2840195
143306,3.913517
143307,3.4835567
143308,3.415532
143309,3.619011
143310,3.6819937
143311,3.6399512
143312,3.7241356
143313,3.3504903
143314,3.52499
143315,3.5203745
143316,4.080612
143317,3.0933492
143318,3.1600552
143319,3.8087842
143320,3.1539326
143321,3.0780876
143322,2.3795576
143323,2.9836555
143324,3.146156
143325,2.796761
143326,1.9525323
143327,2.751421
143328,3.012536
143329,3.1442664
143330,3.4847195
143331,3.8854494
143332,3.5436268
143333,3.4648824
143334,3.3717773
143335,2.8558087
143336,3.0763173
143337,3.7549186
143338,2.799587
143339,3.7514107
143340,3.7669291
143341,3.966265
143342,3.4319541
143343,3.6023114
143344,4.0562115
143345,4.074469
143346,3.101548
143347,3.1232564
143348,3.9940588
143349,4.0110006
143350,3.5389102
143351,3.5164547
143352,4.4205503
143353,3.3928394
143354,3.887694
143355,3.7434738
143356,4.217142
143357,3.9855225
143358,3.9924722
143359,3.6339693
143360,3.0821466
143361,3.585961
143362,4.4009533
143363,3.2879865
143364,3.5389235
143365,3.1311007
143366,3.196281
143367,4.105304
143368,2.0503774
143369,3.7622879
143370,3.2742279
143371,2.9292166
143372,3.5463526
143373,3.958288
143374,4.3091836
143375,3.910809
143376,3.530578
143377,3.3227403
143378,3.4778297
143379,3.1272843
143380,3.697636
143381,4.0964804
143382,3.2925315
143383,3.6922233
143384,3.1170306
143385,2.604252
143386,3.9976852
143387,2.8543148
143388,4.1298256
143389,3.75026
143390,4.266299
143391,3.6246421
143392,4.037148
143393,3.3179054
143394,3.2380657
143395,3.8228621
143396,4.04426
143397,4.0526333
143398,3.6273699
143399,3.5834343
143400,3.6441684
143401,4.0533605
143402,3.895141
143403,3.4493659
143404,3.8680215
143405,3.682241
143406,3.7201853
143407,3.4065273
143408,2.8558998
143409,4.0820026
143410,2.8413472
143411,3.7705789
143412,3.6756341
143413,4.1442227
143414,3.5628877
143415,3.3924506
143416,4.3265657
143417,3.814402
143418,4.093261
143419,3.4934952
143420,3.7648444
143421,3.1636813
143422,4.1325507
143423,4.324518
143424,4.215378
143425,4.057623
143426,4.360183
143427,3.7128394
143428,4.276643
143429,3.447603
143430,3.7564888
143431,3.9230585
143432,4.074992
143433,3.8658073
143434,3.416601
143435,3.2680879
143436,2.987831
143437,2.939237
143438,3.4916887
143439,3.6316798
143440,2.9875345
143441,3.9213412
143442,1.8673689
143443,3.3903797
143444,3.4220116
143445,3.3578098
143446,3.4126763
143447,3.559721
143448,3.5193071
143449,3.1008897
143450,3.2875311
143451,3.5429463
143452,3.8290887
143453,3.9783428
143454,3.7152507
143455,3.7894871
143456,3.6962216
143457,3.5066702
143458,2.9033604
143459,4.3664684
143460,4.201971
143461,3.8110626
143462,3.664774
143463,3.793184
143464,4.1591063
143465,3.921083
143466,3.6612554
143467,4.0960402
143468,3.7281282
143469,4.162595
143470,4.4390035
143471,4.2268
143472,4.269517
143473,3.4413562
143474,3.67651
143475,3.127178
143476,3.8822243
143477,3.5102386
143478,3.4754791
143479,3.5152144
143480,3.3833838
143481,3.389109
143482,4.6274605
143483,4.224785
143484,3.8836448
143485,3.797396
143486,3.7805474
143487,3.3193235
143488,3.1032326
143489,2.9549465
143490,2.8913198
143491,3.474697
143492,4.0705194
143493,4.300113
143494,3.5414402
143495,3.8693714
143496,3.9000127
143497,3.8708334
143498,3.6999886
143499,2.8763437
143500,3.1028917
143501,2.9533367
143502,2.7402067
143503,2.3477087
143504,3.3447793
143505,3.1923892
143506,2.9296823
143507,3.6410868
143508,3.1499286
143509,3.3701625
143510,2.4214945
143511,3.724304
143512,3.4449377
143513,2.5106456
143514,3.1847634
143515,3.4089146
143516,2.9894776
143517,4.074027
143518,3.7768362
143519,3.9601414
143520,3.4587991
143521,3.4407284
143522,3.8271656
143523,3.7313573
143524,3.593594
143525,3.7670815
143526,3.5336869
143527,3.3099344
143528,3.9766989
143529,4.185407
143530,3.820629
143531,3.8466697
143532,4.2309184
143533,4.3962812
143534,4.185322
143535,4.030275
143536,3.6780453
143537,4.4821315
143538,3.8166206
143539,3.1753595
143540,3.7866704
143541,3.3679664
143542,3.303925
143543,3.306477
143544,3.9296
143545,4.1635876
143546,3.4864457
143547,3.5880542
143548,3.6221945
143549,3.322032
143550,3.8804028
143551,3.2962234
143552,3.6716835
143553,4.371718
143554,3.7866418
143555,3.940498
143556,3.223475
143557,3.9110835
143558,3.6693082
143559,4.1023192
143560,4.3213453
143561,3.682836
143562,3.941348
143563,3.3569553
143564,3.5229845
143565,3.3438265
143566,4.033053
143567,3.51585
143568,3.4170208
143569,3.6344833
143570,3.731871
143571,3.939482
143572,3.6424391
143573,4.2746534
143574,3.65205
143575,3.723227
143576,2.9061732
143577,3.8354073
143578,3.6469424
143579,2.9857357
143580,2.8529549
143581,3.1052969
143582,4.39192
143583,3.822459
143584,4.230176
143585,3.7404616
143586,2.6404886
143587,4.1277137
143588,3.6619437
143589,3.3191063
143590,3.3355327
143591,3.2714462
143592,3.1017036
143593,3.3254726
143594,3.8268948
143595,3.6843128
143596,2.7136173
143597,4.4532194
143598,3.9807954
143599,4.332204
143600,4.257341
143601,4.2166333
143602,3.150802
143603,3.1690593
143604,3.207021
143605,4.242139
143606,3.7582133
143607,3.4132018
143608,3.814897
143609,3.4356482
143610,3.391788
143611,2.9367018
143612,3.862632
143613,3.4393082
143614,4.096631
143615,3.5549672
143616,3.3017466
143617,3.5455174
143618,3.5197847
143619,3.0842083
143620,3.5719872
143621,3.0823188
143622,3.5321994
143623,3.5596359
143624,2.9878309
143625,3.2055545
143626,2.774701
143627,3.176225
143628,3.011204
143629,3.120951
143630,3.2666187
143631,3.0895255
143632,3.6847284
143633,3.069156
143634,3.242402
143635,3.3750873
143636,2.76914
143637,2.455989
143638,3.0689514
143639,3.1900961
143640,2.8912916
143641,3.395022
143642,3.2218435
143643,2.8311777
143644,3.1647356
143645,3.4139097
143646,3.1743221
143647,3.6608667
143648,3.5193496
143649,3.8689024
143650,3.7156985
143651,2.1294165
143652,3.219469
143653,2.9217057
143654,2.608913
143655,3.3728776
143656,3.452236
143657,3.2157543
143658,3.4282238
143659,3.9157445
143660,3.4235065
143661,3.4071398
143662,2.743324
143663,3.5315003
143664,3.4450064
143665,3.5002956
143666,3.7569122
143667,3.8458862
143668,3.5657628
143669,3.3970141
143670,3.6281495
143671,3.7185576
143672,3.7258546
143673,3.8693368
143674,3.7826228
143675,3.742519
143676,3.505906
143677,3.9404564
143678,3.5314906
143679,3.85519
143680,3.209258
143681,4.140416
143682,3.631044
143683,4.642531
143684,4.4996767
143685,3.6216903
143686,4.1914988
143687,4.2439194
143688,2.0799584
143689,4.388913
143690,3.9101043
143691,3.9706314
143692,3.857024
143693,3.527914
143694,3.737299
143695,4.1033382
143696,3.5931327
143697,3.5321124
143698,3.6479135
143699,3.897044
143700,3.4815161
143701,3.413713
143702,3.1789048
143703,3.2916114
143704,3.0706036
143705,1.9278936
143706,2.4667826
143707,2.4410982
143708,3.2921157
143709,3.7604783
143710,3.798275
143711,3.3509655
143712,4.0529013
143713,3.176559
143714,2.87016
143715,2.7054477
143716,3.2329319
143717,2.6247363
143718,2.0788698
143719,3.0184255
143720,3.3512156
143721,3.2773368
143722,3.6653888
143723,3.6406991
143724,4.2539043
143725,4.062949
143726,3.8233173
143727,3.4864714
143728,2.885517
143729,3.6929412
143730,3.9079702
143731,3.4273329
143732,3.6114047
143733,3.550779
143734,3.8199682
143735,3.59432
143736,4.3272142
143737,3.157035
143738,3.7225711
143739,3.7811687
143740,3.8190665
143741,4.032837
143742,4.389084
143743,4.1998463
143744,3.8557324
143745,4.3422503
143746,3.9584136
143747,3.5762663
143748,3.3510094
143749,3.7874775
143750,4.351303
143751,3.651194
143752,3.2789745
143753,3.9018526
143754,3.1605113
143755,4.4292054
143756,3.2005322
143757,3.3669698
143758,3.3758397
143759,4.114711
143760,2.5942702
143761,3.2075193
143762,3.239157
143763,2.6665616
143764,2.9135025
143765,3.7149208
143766,3.8723009
143767,4.003175
143768,3.1909475
143769,3.7592924
143770,2.9212842
143771,3.7592552
143772,3.2541165
143773,3.860959
143774,3.6215315
143775,2.8783722
143776,2.5529363
143777,3.1084065
143778,3.4832988
143779,3.9733248
143780,3.4263237
143781,4.04776
143782,3.2590284
143783,3.852616
143784,4.0055666
143785,3.0426548
143786,3.8818882
143787,3.7695262
143788,3.8954144
143789,3.877344
143790,4.15775
143791,3.9301069
143792,4.174298
143793,4.3678837
143794,3.9667425
143795,3.1842673
143796,3.7625182
143797,4.014282
143798,4.07288
143799,3.458272
143800,2.7890313
143801,3.3055046
143802,4.0636935
143803,3.7538722
143804,3.9915566
143805,4.201132
143806,3.3700936
143807,3.134114
143808,4.2307034
143809,4.2243133
143810,3.5234182
143811,4.0252724
143812,4.35419
143813,4.249579
143814,4.2238684
143815,3.5627751
143816,3.7741547
143817,3.721329
143818,4.1145544
143819,3.4953566
143820,4.1076794
143821,3.7266362
143822,4.2463865
143823,3.6897066
143824,3.8884847
143825,3.7124991
143826,3.3860955
143827,4.2689486
143828,3.6436808
143829,3.2865467
143830,3.06937
143831,3.8974895
143832,3.5593052
143833,2.92148
143834,2.7330148
143835,2.3672023
143836,2.9363883
143837,3.9503446
143838,4.1628532
143839,4.0295625
143840,4.0473175
143841,3.9184997
143842,3.5626729
143843,3.792997
143844,3.5112944
143845,4.008124
143846,4.4168034
143847,3.3503003
143848,3.1493638
143849,4.009011
143850,3.8125124
143851,3.4922373
143852,3.9814653
143853,3.918903
143854,3.255385
143855,3.7745779
143856,4.1456475
143857,4.2192345
143858,3.6242902
143859,4.081499
143860,4.042307
143861,3.623504
143862,3.4594593
143863,3.5963845
143864,3.410074
143865,3.4796915
143866,4.029583
143867,3.5580509
143868,2.962626
143869,3.6909792
143870,3.4298487
143871,3.5135207
143872,4.156147
143873,4.025018
143874,3.362233
143875,2.9941645
143876,3.67381
143877,3.0275967
143878,3.5635397
143879,4.091854
143880,4.1973705
143881,4.602578
143882,4.487552
143883,3.8101726
143884,4.5064497
143885,4.3382473
143886,4.2662263
143887,4.125354
143888,4.165977
143889,4.290904
143890,4.049343
143891,4.3777595
143892,3.901084
143893,4.4539804
143894,4.6911545
143895,3.9575627
143896,3.9362307
143897,3.84109
143898,3.954488
143899,3.7774048
143900,3.8961272
143901,3.708436
143902,3.980652
143903,4.0084505
143904,3.4240446
143905,3.824667
143906,3.8537424
143907,3.774998
143908,3.837897
143909,3.478285
143910,3.2875137
143911,4.110882
143912,4.2579565
143913,3.967399
143914,4.1783566
143915,4.0415215
143916,4.4883747
143917,3.8127658
143918,4.4612017
143919,4.0581203
143920,4.043332
143921,3.8532445
143922,4.177764
143923,4.2892876
143924,3.6605766
143925,3.591898
143926,3.3507235
143927,4.1135993
143928,4.3901606
143929,4.090604
143930,4.1157565
143931,3.907677
143932,4.044653
143933,3.9786518
143934,3.9835708
143935,3.7613778
143936,4.5533757
143937,4.1285076
143938,4.2560225
143939,3.9694335
143940,3.8811245
143941,4.4578342
143942,2.738286
143943,2.5822158
143944,2.5932448
143945,3.1278834
143946,3.3312566
143947,3.5752287
143948,3.9827569
143949,3.3605435
143950,3.3451984
143951,3.2266805
143952,3.9852984
143953,3.409456
143954,3.383032
143955,2.981674
143956,3.4827194
143957,3.947131
143958,4.002058
143959,4.2087812
143960,3.7800686
143961,3.3248699
143962,3.519087
143963,3.374903
143964,3.7701015
143965,3.0736008
143966,2.8587172
143967,3.284209
143968,3.4431567
143969,3.218796
143970,2.764907
143971,3.8276727
143972,3.2085881
143973,3.2450852
143974,2.859614
143975,3.6925223
143976,3.6341362
143977,2.6429987
143978,3.3254085
143979,3.3415895
143980,3.5674071
143981,3.5895827
143982,3.0381844
143983,2.994018
143984,3.329517
143985,3.664008
143986,3.5049798
143987,2.9463315
143988,3.7656026
143989,3.986958
143990,3.966057
143991,3.4179702
143992,3.757971
143993,3.0497983
143994,3.662508
143995,3.0560212
143996,3.2651722
143997,3.0160568
143998,3.7827668
143999,3.5767946
144000,3.1987298
144001,3.0814064
144002,3.040719
144003,4.1221724
144004,3.7769012
144005,3.5979803
144006,4.2645946
144007,3.509924
144008,3.7907562
144009,3.956688
144010,3.9259837
144011,3.5108178
144012,3.748895
144013,4.177184
144014,3.8699985
144015,3.8122373
144016,3.854954
144017,3.153845
144018,3.35167
144019,3.1095319
144020,2.8326983
144021,2.5183182
144022,2.9035664
144023,2.827843
144024,2.7821064
144025,2.9769385
144026,3.4124255
144027,3.6973295
144028,3.6940334
144029,3.5702596
144030,3.4066174
144031,3.8130918
144032,4.19643
144033,3.9090114
144034,4.2990026
144035,3.9836826
144036,4.2430563
144037,4.0856676
144038,3.687851
144039,4.110962
144040,4.184724
144041,3.6547856
144042,3.4933336
144043,2.6682968
144044,2.9818745
144045,3.712662
144046,3.5858555
144047,4.2106657
144048,2.9023323
144049,4.07456
144050,3.8251264
144051,3.6509323
144052,3.3647168
144053,2.5617855
144054,3.5316906
144055,4.0132885
144056,3.6640146
144057,2.9394746
144058,3.9221117
144059,4.1692123
144060,4.221984
144061,4.221488
144062,3.1128242
144063,3.5130677
144064,3.5023873
144065,3.2170238
144066,2.3691804
144067,3.1049054
144068,3.0137787
144069,3.1279154
144070,3.0728579
144071,3.0206068
144072,3.2950845
144073,3.6854222
144074,2.9697251
144075,3.2701738
144076,3.554136
144077,3.0232687
144078,3.0418348
144079,3.091316
144080,2.3897324
144081,2.825035
144082,2.7233036
144083,3.448119
144084,4.006587
144085,3.1150777
144086,3.0398676
144087,2.6328611
144088,3.0858338
144089,2.8956933
144090,2.6067846
144091,3.3148956
144092,3.3316307
144093,3.5679317
144094,3.7481441
144095,3.9062943
144096,3.2248971
144097,4.2106466
144098,4.033847
144099,4.3347034
144100,3.423748
144101,3.739832
144102,4.1102457
144103,3.9190462
144104,3.6751888
144105,4.231863
144106,4.3183107
144107,3.6553042
144108,3.3639524
144109,3.371038
144110,3.7935853
144111,3.5050871
144112,4.343757
144113,4.117569
144114,3.2978036
144115,3.3003557
144116,3.50233
144117,3.5780966
144118,3.6796987
144119,3.8830683
144120,3.3165789
144121,4.1807423
144122,3.1869943
144123,4.1539626
144124,3.4235938
144125,3.236732
144126,3.3214607
144127,3.203929
